SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99944.0,3.0,9.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,35.0,56.0,20.0
99938.0,5.0,10.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,38.0,62.0,23.0
99936.0,5.0,9.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,39.0,64.0,24.0
99931.0,7.0,9.0,0.0,9.0,2.0,2.0,0.0,1.0,0.0,39.0,69.0,29.0
99929.0,7.0,8.0,1.0,9.0,2.0,0.0,0.0,1.0,0.0,43.0,71.0,27.0
99925.0,7.0,10.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,47.0,75.0,27.0
99922.0,6.0,10.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,52.0,78.0,25.0
99921.0,6.0,7.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,55.0,79.0,23.0
99916.0,8.0,8.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,56.0,84.0,27.0
99908.0,10.0,9.0,4.0,7.0,1.0,1.0,0.0,1.0,0.0,59.0,92.0,32.0
99904.0,10.0,6.0,3.0,9.0,2.0,1.0,0.0,1.0,0.0,64.0,96.0,31.0
99901.0,10.0,5.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0,68.0,99.0,30.0
99889.0,15.0,6.0,8.0,9.0,1.0,0.0,0.0,2.0,0.0,70.0,111.0,39.0
99883.0,13.0,7.0,5.0,10.0,4.0,0.0,0.0,2.0,0.0,76.0,117.0,39.0
99876.0,14.0,10.0,4.0,5.0,5.0,0.0,0.0,2.0,0.0,84.0,124.0,38.0
99868.0,16.0,11.0,6.0,3.0,6.0,0.0,0.0,2.0,0.0,88.0,132.0,42.0
99859.0,15.0,14.0,6.0,6.0,6.0,0.0,0.0,2.0,0.0,92.0,141.0,47.0
99850.0,18.0,16.0,3.0,7.0,8.0,0.0,0.0,2.0,0.0,96.0,150.0,52.0
99839.0,18.0,20.0,5.0,10.0,8.0,0.0,0.0,2.0,0.0,98.0,161.0,61.0
99828.0,20.0,22.0,5.0,13.0,8.0,0.0,0.0,2.0,0.0,102.0,172.0,68.0
99816.0,21.0,27.0,6.0,12.0,4.0,2.0,0.0,2.0,0.0,110.0,184.0,72.0
